Time;Value;Stress
0.40667055081710424;1.573;2.33
0.4100039159877363;1.573;2.33
0.41333728115836826;1.573;2.33
0.41667064632900025;1.573;2.33
0.42000401149963223;1.573;2.33
0.4233373766702643;1.573;2.33
0.42667074184089626;1.573;2.33
0.43000410701152825;1.573;2.33
0.4333374721821603;1.573;2.33
0.4366708373527923;1.573;2.329
0.44000420252342426;1.573;2.329
0.44333756769405624;1.573;2.329
0.4466709328646883;1.573;2.329
0.45000429803532027;1.573;2.329
0.45333766320595226;1.573;2.329
0.4566710283765843;1.573;2.329
0.4600043935472163;1.573;2.329
0.46333775871784827;1.573;2.329
0.4666711238884803;1.573;2.328
0.4700044890591123;1.573;2.328
0.4733378542297443;1.573;2.328
0.47667121940037627;1.587;2.328
0.4800045845710083;1.587;2.328
0.4833379497416403;1.587;2.328
0.4866713149122723;1.587;2.328
0.4900046800829043;1.587;2.328
0.4933380452535363;1.587;2.328
0.4966714104241683;1.6;2.327
0.5000047755948003;1.6;2.327
0.5033381407654323;1.6;2.327
0.5066715059360644;1.6;2.327
0.5100048711066963;1.613;2.327
0.5133382362773283;1.613;2.327
0.5166716014479603;1.613;2.327
0.5200049666185923;1.613;2.327
0.5233383317892243;1.613;2.327
0.5266716969598563;1.613;2.326
0.5300050621304884;1.613;2.326
0.5333384273011204;1.627;2.326
0.5366717924717523;1.627;2.326
0.5400051576423843;1.627;2.326
0.5433385228130163;1.64;2.326
0.5466718879836483;1.653;2.326
0.5500052531542803;1.653;2.326
0.5533386183249124;1.667;2.326
0.5566719834955444;1.667;2.325
0.5600053486661764;1.653;2.325
0.5633387138368083;1.653;2.325
0.5666720790074403;1.64;2.325
0.5700054441780723;1.627;2.325
0.5733388093487044;1.613;2.325
0.5766721745193364;1.6;2.325
0.5800055396899684;1.587;2.325
0.5833389048606004;1.573;2.325
0.5866722700312323;1.56;2.324
0.5900056352018643;1.56;2.324
0.5933390003724963;1.56;2.324
0.5966723655431284;1.547;2.324
0.6000057307137604;1.533;2.324
0.6033390958843924;1.533;2.324
0.6066724610550244;1.533;2.324
0.6100058262256564;1.533;2.324
0.6133391913962883;1.533;2.324
0.6166725565669203;1.533;2.323
0.6200059217375524;1.533;2.323
0.6233392869081844;1.533;2.323
0.6266726520788164;1.533;2.323
0.6300060172494484;1.533;2.323
0.6333393824200804;1.533;2.323
0.6366727475907124;1.547;2.323
0.6400061127613443;1.547;2.323
0.6433394779319764;1.547;2.323
0.6466728431026084;1.547;2.322
0.6500062082732404;1.56;2.322
0.6533395734438724;1.573;2.322
0.6566729386145044;1.587;2.322
0.6600063037851364;1.613;2.322
0.6633396689557685;1.653;2.322
0.6666730341264004;1.72;2.322
0.6700063992970324;1.813;2.322
0.6733397644676644;1.907;2.322
0.6766731296382964;2.0;2.321
0.6800064948089284;2.08;2.321
0.6833398599795604;2.133;2.321
0.6866732251501925;2.12;2.321
0.6900065903208245;2.08;2.321
0.6933399554914564;1.987;2.321
0.6966733206620884;1.893;2.321
0.7000066858327204;1.787;2.321
0.7033400510033524;1.693;2.321
0.7066734161739844;1.613;2.32
0.7100067813446165;1.573;2.32
0.7133401465152485;1.547;2.32
0.7166735116858804;1.533;2.32
0.7200068768565124;1.547;2.32
0.7233402420271444;1.547;2.32
0.7266736071977764;1.56;2.32
0.7300069723684085;1.56;2.32
0.7333403375390405;1.56;2.319
0.7366737027096725;1.56;2.319
0.7400070678803045;1.56;2.319
0.7433404330509364;1.56;2.319
0.7466737982215684;1.56;2.319
0.7500071633922004;1.56;2.319
0.7533405285628325;1.56;2.319
0.7566738937334645;1.56;2.319
0.7600072589040965;1.56;2.319
0.7633406240747285;1.56;2.318
0.7666739892453605;1.573;2.318
0.7700073544159924;1.573;2.318
0.7733407195866244;1.573;2.318
0.7766740847572565;1.573;2.318
0.7800074499278885;1.573;2.318
0.7833408150985205;1.573;2.318
0.7866741802691525;1.587;2.318
0.7900075454397845;1.587;2.318
0.7933409106104164;1.6;2.317
0.7966742757810484;1.6;2.317
0.8000076409516805;1.613;2.317
0.8033410061223125;1.613;2.317
0.8066743712929445;1.613;2.317
0.8100077364635765;1.627;2.317
0.8133411016342085;1.627;2.317
0.8166744668048405;1.64;2.317
0.8200078319754726;1.64;2.317
0.8233411971461045;1.653;2.316
0.8266745623167365;1.653;2.316
0.8300079274873685;1.667;2.316
0.8333412926580005;1.667;2.316
0.8366746578286325;1.68;2.316
0.8400080229992645;1.693;2.316
0.8433413881698966;1.693;2.316
0.8466747533405286;1.707;2.316
0.8500081185111605;1.72;2.316
0.8533414836817925;1.733;2.315
0.8566748488524245;1.747;2.315
0.8600082140230565;1.76;2.315
0.8633415791936885;1.773;2.315
0.8666749443643206;1.787;2.315
0.8700083095349526;1.8;2.315
0.8733416747055845;1.813;2.315
0.8766750398762165;1.84;2.315
0.8800084050468485;1.853;2.315
0.8833417702174805;1.867;2.314
0.8866751353881125;1.88;2.314
0.8900085005587446;1.893;2.314
0.8933418657293766;1.893;2.314
0.8966752309000086;1.907;2.314
0.9000085960706405;1.907;2.314
0.9033419612412725;1.907;2.314
0.9066753264119045;1.92;2.314
0.9100086915825366;1.92;2.314
0.9133420567531686;1.92;2.313
0.9166754219238006;1.907;2.313
0.9200087870944326;1.907;2.313
0.9233421522650646;1.893;2.313
0.9266755174356965;1.88;2.313
0.9300088826063285;1.853;2.313
0.9333422477769606;1.84;2.313
0.9366756129475926;1.813;2.313
0.9400089781182246;1.787;2.313
0.9433423432888566;1.76;2.312
0.9466757084594886;1.733;2.312
0.9500090736301205;1.653;2.312
0.9533424388007525;1.64;2.312
0.9566758039713846;1.627;2.312
0.9600091691420166;1.6;2.312
0.9633425343126486;1.587;2.312
0.9666758994832806;1.573;2.312
0.9700092646539126;1.56;2.312
0.9733426298245446;1.547;2.311
0.9766759949951765;1.533;2.311
0.9800093601658086;1.533;2.311
0.9833427253364406;1.52;2.311
0.9866760905070726;1.52;2.311
0.9900094556777046;1.507;2.311
0.9933428208483366;1.507;2.311
0.9966761860189686;1.507;2.311
1.0000095511896006;1.507;2.311
1.0033429163602325;1.507;2.31
1.0066762815308645;1.507;2.31
1.0100096467014965;1.507;2.31
1.0133430118721287;1.507;2.31
1.0166763770427607;1.507;2.31
1.0200097422133927;1.507;2.31
1.0233431073840247;1.507;2.31
1.0266764725546567;1.507;2.31
1.0300098377252886;1.507;2.31
1.0333432028959206;1.52;2.309
1.0366765680665526;1.52;2.309
1.0400099332371846;1.52;2.309
1.0433432984078166;1.52;2.309
1.0466766635784486;1.533;2.309
1.0500100287490806;1.533;2.309
1.0533433939197125;1.533;2.309
1.0566767590903448;1.533;2.309
1.0600101242609767;1.533;2.309
1.0633434894316087;1.533;2.308
1.0666768546022407;1.533;2.308
1.0700102197728727;1.547;2.308
1.0733435849435047;1.547;2.308
1.0766769501141367;1.547;2.308
1.0800103152847687;1.547;2.308
1.0833436804554006;1.56;2.308
1.0866770456260326;1.56;2.308
1.0900104107966646;1.56;2.308
1.0933437759672966;1.56;2.307
1.0966771411379286;1.573;2.307
1.1000105063085606;1.573;2.307
1.1033438714791928;1.573;2.307
1.1066772366498248;1.573;2.307
1.1100106018204567;1.573;2.307
1.1133439669910887;1.573;2.307
1.1166773321617207;1.573;2.307
1.1200106973323527;1.573;2.307
1.1233440625029847;1.573;2.306
1.1266774276736167;1.573;2.306
1.1300107928442487;1.573;2.306
1.1333441580148806;1.573;2.306
1.1366775231855126;1.573;2.306
1.1400108883561446;1.573;2.306
1.1433442535267766;1.573;2.306
1.1466776186974088;1.587;2.306
1.1500109838680408;1.587;2.306
1.1533443490386728;1.587;2.305
1.1566777142093048;1.587;2.305
1.1600110793799367;1.587;2.305
1.1633444445505687;1.587;2.305
1.1666778097212007;1.587;2.305
1.1700111748918327;1.587;2.305
1.1733445400624647;1.587;2.305
1.1766779052330967;1.587;2.305
1.1800112704037287;1.6;2.305
1.1833446355743606;1.6;2.304
1.1866780007449926;1.6;2.304
1.1900113659156246;1.6;2.304
1.1933447310862568;1.6;2.304
1.1966780962568888;1.6;2.304
1.2000114614275208;1.613;2.304
1.2033448265981528;1.613;2.304
1.2066781917687848;1.627;2.304
1.2100115569394168;1.627;2.304
1.2133449221100487;1.64;2.303
1.2166782872806807;1.64;2.303
1.2200116524513127;1.653;2.303
1.2233450176219447;1.667;2.303
1.2266783827925767;1.667;2.303
1.2300117479632087;1.667;2.303
1.2333451131338407;1.667;2.303
1.2366784783044729;1.667;2.303
1.2400118434751048;1.68;2.303
1.2433452086457368;1.68;2.302
1.2466785738163688;1.693;2.302
1.2500119389870008;1.693;2.302
1.2533453041576328;1.693;2.302
1.2566786693282648;1.693;2.302
1.2600120344988968;1.693;2.302
1.2633453996695287;1.693;2.302
1.2666787648401607;1.68;2.302
1.2700121300107927;1.667;2.301
1.2733454951814247;1.653;2.301
1.2766788603520567;1.64;2.301
1.2800122255226887;1.627;2.301
1.2833455906933209;1.613;2.301
1.2866789558639529;1.6;2.301
1.2900123210345849;1.6;2.301
1.2933456862052168;1.587;2.301
1.2966790513758488;1.587;2.301
1.3000124165464808;1.587;2.3
1.3033457817171128;1.587;2.3
1.3066791468877448;1.587;2.3
1.3100125120583768;1.587;2.3
1.3133458772290088;1.587;2.3
1.3166792423996407;1.587;2.3
1.3200126075702727;1.587;2.3
1.3233459727409047;1.6;2.3
1.326679337911537;1.6;2.3
1.330012703082169;1.6;2.299
1.3333460682528009;1.6;2.299
1.3366794334234329;1.6;2.299
1.3400127985940649;1.6;2.299
1.3433461637646968;1.6;2.299
1.3466795289353288;1.6;2.299
1.3500128941059608;1.613;2.299
1.3533462592765928;1.627;2.299
1.3566796244472248;1.653;2.299
1.3600129896178568;1.693;2.298
1.3633463547884888;1.747;2.298
1.3666797199591207;1.827;2.298
1.370013085129753;1.933;2.298
1.373346450300385;2.027;2.298
1.376679815471017;2.12;2.298
1.380013180641649;2.187;2.298
1.383346545812281;2.213;2.298
1.3866799109829129;2.187;2.298
1.3900132761535449;2.133;2.297
1.3933466413241768;2.04;2.297
1.3966800064948088;1.933;2.297
1.4000133716654408;1.653;2.297
1.4033467368360728;1.627;2.297
1.4066801020067048;1.627;2.297
1.4100134671773368;1.64;2.297
1.4133468323479688;1.64;2.297
1.416680197518601;1.64;2.297
1.420013562689233;1.64;2.296
1.423346927859865;1.64;2.296
1.426680293030497;1.64;2.296
1.430013658201129;1.64;2.296
1.433347023371761;1.64;2.296
1.4366803885423929;1.64;2.296
1.4400137537130249;1.64;2.296
1.4433471188836569;1.64;2.296
1.4466804840542888;1.653;2.296
1.4500138492249208;1.653;2.295
1.4533472143955528;1.653;2.295
1.4566805795661848;1.653;2.295
1.460013944736817;1.653;2.295
1.463347309907449;1.653;2.295
1.466680675078081;1.653;2.295
1.470014040248713;1.667;2.295
1.473347405419345;1.667;2.295
1.476680770589977;1.667;2.295
1.480014135760609;1.68;2.294
1.483347500931241;1.68;2.294
1.4866808661018729;1.68;2.294
1.4900142312725049;1.693;2.294
1.4933475964431369;1.693;2.294
1.4966809616137688;1.693;2.294
1.5000143267844008;1.693;2.294
1.5033476919550328;1.707;2.294
1.506681057125665;1.707;2.294
1.510014422296297;1.707;2.293
1.513347787466929;1.72;2.293
1.516681152637561;1.72;2.293
1.520014517808193;1.72;2.293
1.523347882978825;1.733;2.293
1.526681248149457;1.733;2.293
1.530014613320089;1.747;2.293
1.533347978490721;1.76;2.293
1.536681343661353;1.76;2.293
1.5400147088319849;1.773;2.292
1.5433480740026169;1.787;2.292
1.5466814391732489;1.8;2.292
1.550014804343881;1.853;2.292
1.553348169514513;1.867;2.292
1.556681534685145;1.88;2.292
1.560014899855777;1.893;2.292
1.563348265026409;1.907;2.292
1.566681630197041;1.92;2.292
1.570014995367673;1.933;2.291
1.573348360538305;1.947;2.291
1.576681725708937;1.96;2.291
1.580015090879569;1.973;2.291
1.583348456050201;1.973;2.291
1.586681821220833;1.987;2.291
1.5900151863914649;1.987;2.291
1.5933485515620969;1.987;2.291
1.596681916732729;1.987;2.291
1.600015281903361;1.987;2.29
1.603348647073993;1.973;2.29
1.606682012244625;1.96;2.29
1.610015377415257;1.947;2.29
1.613348742585889;1.933;2.29
1.616682107756521;1.907;2.29
1.620015472927153;1.893;2.29
1.623348838097785;1.867;2.29
1.626682203268417;1.84;2.29
1.630015568439049;1.813;2.289
1.633348933609681;1.787;2.289
1.636682298780313;1.76;2.289
1.6400156639509451;1.733;2.289
1.643349029121577;1.72;2.289
1.646682394292209;1.693;2.289
1.650015759462841;1.68;2.289
1.653349124633473;1.667;2.289
1.656682489804105;1.653;2.289
1.660015854974737;1.64;2.288
1.663349220145369;1.627;2.288
1.666682585316001;1.613;2.288
1.670015950486633;1.613;2.288
1.673349315657265;1.6;2.288
1.676682680827897;1.6;2.288
1.680016045998529;1.587;2.288
1.683349411169161;1.587;2.288
1.6866827763397931;1.587;2.288
1.6900161415104251;1.587;2.287
1.693349506681057;1.573;2.287
1.696682871851689;1.573;2.287
1.700016237022321;1.573;2.287
1.703349602192953;1.587;2.287
1.706682967363585;1.587;2.287
1.710016332534217;1.587;2.287
1.713349697704849;1.587;2.287
1.716683062875481;1.587;2.287
1.720016428046113;1.587;2.286
1.723349793216745;1.6;2.286
1.726683158387377;1.6;2.286
1.7300165235580092;1.6;2.286
1.7333498887286412;1.6;2.286
1.7366832538992731;1.6;2.286
1.7400166190699051;1.6;2.286
1.743349984240537;1.6;2.286
1.746683349411169;1.613;2.286
1.750016714581801;1.613;2.285
1.753350079752433;1.613;2.285
1.756683444923065;1.613;2.285
1.760016810093697;1.613;2.285
1.763350175264329;1.613;2.285
1.766683540434961;1.613;2.285
1.770016905605593;1.627;2.285
1.773350270776225;1.627;2.285
1.7766836359468572;1.627;2.285
1.7800170011174892;1.627;2.284
1.7833503662881212;1.627;2.284
1.7866837314587531;1.627;2.284
1.7900170966293851;1.64;2.284
1.7933504618000171;1.64;2.284
1.796683826970649;1.64;2.284
1.800017192141281;1.64;2.284
1.803350557311913;1.64;2.284
1.806683922482545;1.64;2.283
1.810017287653177;1.64;2.283
1.813350652823809;1.64;2.283
1.816684017994441;1.64;2.283
1.8200173831650732;1.64;2.283
1.8233507483357052;1.64;2.283
1.8266841135063372;1.64;2.283
1.8300174786769692;1.64;2.283
1.8333508438476012;1.64;2.283
1.8366842090182331;1.64;2.282
1.8400175741888651;1.64;2.282
1.8433509393594971;1.64;2.282
1.846684304530129;1.64;2.282
1.850017669700761;1.627;2.282
1.853351034871393;1.627;2.282
1.856684400042025;1.627;2.282
1.860017765212657;1.627;2.282
1.863351130383289;1.627;2.282
1.8666844955539212;1.627;2.281
1.8700178607245532;1.64;2.281
1.8733512258951852;1.64;2.281
1.8766845910658172;1.64;2.281
1.8800179562364492;1.64;2.281
1.8833513214070812;1.64;2.281
1.8866846865777132;1.64;2.281
1.8900180517483451;1.64;2.281
1.8933514169189771;1.64;2.281
1.8966847820896091;1.64;2.28
1.900018147260241;1.64;2.28
1.903351512430873;1.64;2.28
1.906684877601505;1.64;2.28
1.9100182427721373;1.64;2.28
1.9133516079427693;1.64;2.28
1.9166849731134012;1.64;2.28
1.9200183382840332;1.653;2.28
1.9233517034546652;1.653;2.28
1.9266850686252972;1.653;2.279
1.9300184337959292;1.653;2.279
1.9333517989665612;1.667;2.279
1.9366851641371932;1.667;2.279
1.9400185293078251;1.667;2.279
1.9433518944784571;1.667;2.279
1.9466852596490891;1.667;2.279
1.950018624819721;1.667;2.279
1.953351989990353;1.667;2.279
1.9566853551609853;1.667;2.278
1.9600187203316173;1.667;2.278
1.9633520855022493;1.667;2.278
1.9666854506728813;1.68;2.278
1.9700188158435132;1.68;2.278
1.9733521810141452;1.68;2.278
1.9766855461847772;1.693;2.278
1.9800189113554092;1.707;2.278
1.9833522765260412;1.707;2.278
1.9866856416966732;1.72;2.277
1.9900190068673052;1.72;2.277
1.9933523720379371;1.72;2.277
1.9966857372085691;1.72;2.277
2.000019102379201;1.693;2.277
2.003352467549833;1.693;2.277
2.006685832720465;1.68;2.277
2.010019197891097;1.68;2.277
2.013352563061729;1.667;2.277
2.016685928232361;1.667;2.276
2.020019293402993;1.653;2.276
2.0233526585736255;1.64;2.276
2.0266860237442574;1.627;2.276
2.0300193889148894;1.627;2.276
2.0333527540855214;1.613;2.276
2.0366861192561534;1.613;2.276
2.0400194844267854;1.6;2.276
2.0433528495974174;1.6;2.276
2.0466862147680493;1.6;2.275
2.0500195799386813;1.6;2.275
2.0533529451093133;1.6;2.275
2.0566863102799453;1.6;2.275
2.0600196754505773;1.6;2.275
2.0633530406212093;1.6;2.275
2.0666864057918413;1.6;2.275
2.0700197709624732;1.6;2.275
2.0733531361331052;1.6;2.275
2.076686501303737;1.613;2.274
2.080019866474369;1.613;2.274
2.083353231645001;1.613;2.274
2.086686596815633;1.613;2.274
2.090019961986265;1.613;2.274
2.093353327156897;1.613;2.274
2.096686692327529;1.613;2.274
2.100020057498161;1.627;2.274
2.103353422668793;1.64;2.274
2.106686787839425;1.667;2.273
2.110020153010057;1.707;2.273
2.1133535181806895;1.773;2.273
2.1166868833513215;1.867;2.273
2.1200202485219535;1.973;2.273
2.1233536136925855;2.093;2.273
2.1266869788632174;2.187;2.273
2.1300203440338494;2.267;2.273
2.1333537092044814;2.293;2.273
2.1366870743751134;2.253;2.272
2.1400204395457454;2.187;2.272
2.1433538047163774;2.08;2.272
2.1466871698870094;1.96;2.272
2.1500205350576413;1.653;2.272
2.1533539002282733;1.64;2.272
2.1566872653989053;1.64;2.272
2.1600206305695373;1.64;2.272
2.1633539957401693;1.64;2.272
2.1666873609108013;1.64;2.271
2.1700207260814333;1.627;2.271
2.1733540912520652;1.627;2.271
2.1766874564226972;1.627;2.271
2.180020821593329;1.613;2.271
2.183354186763961;1.613;2.271
2.186687551934593;1.613;2.271
2.190020917105225;1.613;2.271
2.193354282275857;1.613;2.271
2.196687647446489;1.613;2.27
2.200021012617121;1.627;2.27
2.2033543777877536;1.627;2.27
2.2066877429583855;1.627;2.27
2.2100211081290175;1.627;2.27
2.2133544732996495;1.627;2.27
2.2166878384702815;1.627;2.27
2.2200212036409135;1.64;2.27
2.2233545688115455;1.64;2.27
2.2266879339821775;1.64;2.269
2.2300212991528094;1.653;2.269
2.2333546643234414;1.653;2.269
2.2366880294940734;1.653;2.269
2.2400213946647054;1.667;2.269
2.2433547598353374;1.667;2.269
2.2466881250059694;1.667;2.269
2.2500214901766014;1.68;2.269
2.2533548553472333;1.68;2.269
2.2566882205178653;1.68;2.268
2.2600215856884973;1.693;2.268
2.2633549508591293;1.693;2.268
2.2666883160297613;1.693;2.268
2.2700216812003933;1.707;2.268
2.2733550463710253;1.707;2.268
2.2766884115416572;1.72;2.268
2.2800217767122892;1.72;2.268
2.283355141882921;1.733;2.268
2.286688507053553;1.733;2.267
2.290021872224185;1.747;2.267
2.2933552373948176;1.76;2.267
2.2966886025654496;1.773;2.267
2.3000219677360816;1.813;2.267
2.3033553329067136;1.827;2.267
2.3066886980773456;1.84;2.267
2.3100220632479775;1.853;2.267
2.3133554284186095;1.867;2.267
2.3166887935892415;1.88;2.266
2.3200221587598735;1.893;2.266
2.3233555239305055;1.907;2.266
2.3266888891011375;1.92;2.266
2.3300222542717695;1.933;2.266
2.3333556194424014;1.947;2.266
2.3366889846130334;1.96;2.266
2.3400223497836654;1.96;2.266
2.3433557149542974;1.973;2.265
2.3466890801249294;1.973;2.265
2.3500224452955614;1.973;2.265
2.3533558104661934;1.96;2.265
2.3566891756368253;1.96;2.265
2.3600225408074573;1.947;2.265
2.3633559059780893;1.933;2.265
2.3666892711487213;1.92;2.265
2.3700226363193533;1.893;2.265
2.3733560014899853;1.867;2.264
2.3766893666606173;1.853;2.264
2.3800227318312492;1.827;2.264
2.3833560970018817;1.8;2.264
2.3866894621725137;1.773;2.264
2.3900228273431456;1.747;2.264
2.3933561925137776;1.72;2.264
2.3966895576844096;1.707;2.264
2.4000229228550416;1.68;2.264
2.4033562880256736;1.667;2.263
2.4066896531963056;1.653;2.263
2.4100230183669376;1.64;2.263
2.4133563835375695;1.627;2.263
2.4166897487082015;1.613;2.263
2.4200231138788335;1.613;2.263
2.4233564790494655;1.6;2.263
2.4266898442200975;1.6;2.263
2.4300232093907295;1.587;2.263
2.4333565745613615;1.587;2.262
2.4366899397319934;1.587;2.262
2.4400233049026254;1.587;2.262
2.4433566700732574;1.573;2.262
2.4466900352438894;1.573;2.262
2.4500234004145214;1.573;2.262
2.4533567655851534;1.573;2.262
2.4566901307557854;1.573;2.262
2.4600234959264173;1.573;2.262
2.4633568610970493;1.573;2.261
2.4666902262676813;1.573;2.261
2.4700235914383133;1.587;2.261
2.4733569566089457;1.587;2.261
2.4766903217795777;1.587;2.261
2.4800236869502097;1.587;2.261
2.4833570521208417;1.6;2.261
2.4866904172914737;1.6;2.261
2.4900237824621057;1.6;2.261
2.4933571476327376;1.6;2.26
2.4966905128033696;1.6;2.26
2.5000238779740016;1.6;2.26
2.5033572431446336;1.6;2.26
2.5066906083152656;1.613;2.26
2.5100239734858976;1.613;2.26
2.5133573386565295;1.613;2.26
2.5166907038271615;1.613;2.26
2.5200240689977935;1.613;2.26
2.5233574341684255;1.613;2.259
2.5266907993390575;1.627;2.259
2.5300241645096895;1.627;2.259
2.5333575296803215;1.627;2.259
2.5366908948509534;1.627;2.259
2.5400242600215854;1.627;2.259
2.5433576251922174;1.627;2.259
2.5466909903628494;1.627;2.259
2.5500243555334814;1.627;2.259
2.5533577207041134;1.64;2.258
2.5566910858747454;1.64;2.258
2.5600244510453773;1.64;2.258
2.5633578162160098;1.64;2.258
2.5666911813866418;1.64;2.258
2.5700245465572737;1.64;2.258
2.5733579117279057;1.64;2.258
2.5766912768985377;1.64;2.258
2.5800246420691697;1.64;2.258
2.5833580072398017;1.64;2.257
2.5866913724104337;1.64;2.257
2.5900247375810657;1.64;2.257
2.5933581027516976;1.64;2.257
2.5966914679223296;1.64;2.257
2.6000248330929616;1.64;2.257
2.6033581982635936;1.64;2.257
2.6066915634342256;1.64;2.257
2.6100249286048576;1.64;2.257
2.6133582937754896;1.64;2.256
2.6166916589461215;1.64;2.256
2.6200250241167535;1.64;2.256
2.6233583892873855;1.64;2.256
2.6266917544580175;1.64;2.256
2.6300251196286495;1.64;2.256
2.6333584847992815;1.64;2.256
2.6366918499699135;1.64;2.256
2.6400252151405454;1.64;2.256
2.6433585803111774;1.64;2.255
2.6466919454818094;1.627;2.255
2.650025310652442;1.627;2.255
2.653358675823074;1.627;2.255
2.656692040993706;1.627;2.255
2.660025406164338;1.64;2.255
2.66335877133497;1.64;2.255
2.6666921365056018;1.64;2.255
2.6700255016762338;1.653;2.255
2.6733588668468657;1.653;2.254
2.6766922320174977;1.667;2.254
2.6800255971881297;1.667;2.254
2.6833589623587617;1.68;2.254
2.6866923275293937;1.68;2.254
2.6900256927000257;1.68;2.254
2.6933590578706577;1.68;2.254
2.6966924230412896;1.68;2.254
2.7000257882119216;1.68;2.254
2.7033591533825536;1.693;2.253
2.7066925185531856;1.693;2.253
2.7100258837238176;1.693;2.253
2.7133592488944496;1.693;2.253
2.7166926140650816;1.707;2.253
2.7200259792357135;1.707;2.253
2.7233593444063455;1.693;2.253
2.7266927095769775;1.693;2.253
2.7300260747476095;1.68;2.253
2.7333594399182415;1.667;2.252
2.7366928050888735;1.653;2.252
2.740026170259506;1.64;2.252
2.743359535430138;1.64;2.252
2.74669290060077;1.627;2.252
2.750026265771402;1.613;2.252
2.753359630942034;1.613;2.252
2.756692996112666;1.613;2.252
2.760026361283298;1.613;2.252
2.76335972645393;1.613;2.251
2.766693091624562;1.613;2.251
